Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2024-02-27,177.67286682128906,177.92275421069934,175.51046101771615,176.99051586886767,3641400
2024-02-28,178.08612060546875,178.15338782187595,176.40424955351565,177.44220601963406,3216300
2024-02-29,177.82662963867188,179.57578258964585,177.49986963621035,178.90302243019315,6458500
2024-03-01,180.87322998046875,181.04623007120094,177.97079673832025,178.2687405243172,4017300
2024-03-04,185.54400634765625,186.35130090800288,180.29657704065184,180.45033695827644,7938300
2024-03-05,184.4772186279297,186.38975149726957,183.15095318576928,184.52527501791585,5653600
2024-03-06,188.52333068847656,190.4166381143219,185.4479122973007,185.96688319325628,6945800
2024-03-07,188.8885498046875,190.99329387386896,188.5041279586581,189.88807006796938,4604500
2024-03-08,188.32151794433594,190.07067103086146,186.8126468367728,188.42723614917816,3942500
2024-03-11,184.2657928466797,187.77370421100198,183.44889282891444,187.49498593189514,4725100
2024-03-12,190.08026123046875,191.4257522164494,184.66943705482498,184.9673808189903,5880100
2024-03-13,189.0423126220703,190.38781832878672,187.71604707063517,189.8592273248893,3993300
2024-03-14,185.89962768554688,190.05145410120105,184.64062924873392,189.28259572814432,4109600
2024-03-15,183.63150024414062,185.54401857879162,183.2758946658607,184.51568215396082,8827900
2024-03-18,184.2273406982422,185.70738068042183,182.9106807055742,184.2369461100661,5410600
2024-03-19,185.81312561035156,186.04378751007835,182.8722560464117,184.0351562934989,5317300
2024-03-20,186.4090118408203,186.42822266860577,183.86216934285946,185.3614351363513,3238600
2024-03-21,184.42918395996094,185.84195693639296,182.6127636566559,185.4863660051662,6013600
2024-03-22,183.41043090820312,185.476738355239,183.09327633266503,184.5252746286247,3987700
2024-03-25,181.44024658203125,183.39123053633998,181.4018102667835,182.85301946960703,3718300
2024-03-26,181.16156005859375,182.60316398478943,181.16156005859375,181.66132019247257,4229500
2024-03-27,183.37200927734375,183.52578387138695,181.257659935883,182.21872915152446,3693300
2024-03-28,183.52577209472656,184.45799568250672,182.92989924723375,183.50654660551675,3742200
2024-04-01,182.4397735595703,183.04525186675608,181.18077521553545,182.6031535687826,2364300
2024-04-02,181.52676391601562,182.41094586275435,180.29659645405283,181.776636640718,2693500
2024-04-03,183.46810913085938,183.90060201378006,181.15194344452502,181.257661645833,2826200
2024-04-04,180.6233367919922,185.75544248783802,180.0466894412168,184.52527515995178,2983900
2024-04-05,181.77662658691406,182.91069586038432,180.70023378341855,181.24803559778607,2013600
2024-04-08,182.43017578125,182.8338231146822,181.555599226437,181.87275384515226,2678300
2024-04-09,181.9400177001953,183.80449439492787,179.3931900489903,183.12212877370243,2794200
2024-04-10,178.7973175048828,180.60413239454994,178.29757205158373,180.12359776770256,3081700
2024-04-11,178.66273498535156,179.52770595077584,177.39413143337967,178.79728406911752,2861700
2024-04-12,175.174072265625,177.96116684226885,174.61665041734605,176.8367177338401,3545100
2024-04-15,174.19381713867188,180.1812749954313,173.83822617709637,178.34564370900392,3528100
2024-04-16,176.5964813232422,178.48018357651497,175.74113024519187,178.36484529014905,4473700
2024-04-17,175.9717559814453,177.48062682481603,174.70313774546435,176.99048686896003,3003000
2024-04-18,174.40524291992188,176.31777606100647,173.15584992651623,175.25098857664324,2886700
2024-04-19,174.51095581054688,175.68346146627997,173.54028114938384,175.32785587249012,3037600
2024-04-22,174.8184814453125,176.18321261297677,173.4249340396084,175.3470724377526,3076500
2024-04-23,175.0972137451172,177.49026685697402,172.03140040824107,175.6161847016785,5950200
2024-04-24,176.93284606933594,177.11543689944298,174.33794749044412,176.03904408522266,7616600
2024-04-25,162.33419799804688,165.736376427765,159.21072317680986,161.65183243076277,16702200
2024-04-26,160.62350463867188,161.33468648137597,159.27799892170668,160.97909556002392,8983800
2024-04-29,160.91180419921875,161.6710570562761,159.75852412741511,160.88297329728005,5242200
2024-04-30,159.7296905517578,160.26788693194052,158.82628320012907,160.00840881883553,6011600
2024-05-01,158.0286102294922,159.79698880019967,157.90368119863598,159.23956687369713,4029900
2024-05-02,158.27850341796875,158.46110892908496,156.28908295233882,157.95174337952582,3829900
2024-05-03,159.2587890625,160.12374550635096,158.49953615612282,158.57642345453777,3400400
2024-05-06,162.04588317871094,162.10354498605153,159.9027029056208,160.018026520302,4222300
2024-05-07,161.82484436035156,162.6994062291407,161.40197154568276,162.42070260024693,3155300
2024-05-08,163.28565979003906,163.6316453068007,161.36352128908626,161.4692394932288,3522000
2024-05-09,161.38327026367188,162.62564942785315,161.00473309349675,162.57711598340447,4266600
2024-05-10,162.23739624023438,163.13037014673728,161.43180326795988,162.2179947107701,2255400
2024-05-13,162.63536071777344,163.12066557301162,161.85886998732656,162.57712650479746,2414900
2024-05-14,162.44122314453125,163.1885966829449,161.5870819577728,162.9265279442209,2601000
2024-05-15,163.3147735595703,163.4021396834821,162.42181446328067,163.0041861744959,4468800
2024-05-16,164.00390625,164.64451214420166,162.85857921397334,163.31476691345085,3492300
2024-05-17,164.06214904785156,164.13979959760832,162.41211559392264,164.003914838116,2956400
2024-05-20,164.9259796142578,165.15893124737596,163.43124736348233,164.0330205694621,2726300
2024-05-21,168.3716583251953,169.8275728101815,164.94540742202074,164.94540742202074,6459800
2024-05-22,168.58517456054688,169.84696993350605,167.6824999806146,168.29398873442918,3294900
2024-05-23,165.65391540527344,170.30314303053865,165.43067937549617,170.23519325911838,3341300
2024-05-24,165.86746215820312,166.95454009360583,165.2074547860875,166.44011822700804,2587400
2024-05-28,164.6736297607422,166.06159439217737,163.69330457738013,165.43070407067543,2629500
2024-05-29,162.1403350830078,163.67390001350108,161.32502658132591,163.06241123207616,4206600
2024-05-30,160.76206970214844,161.82973135546285,159.40320740202984,160.69411992249542,3853000
2024-05-31,161.9462127685547,162.06268117771484,159.02466848262335,160.8300028762389,4905000
2024-06-03,160.42236328125,161.87827776999103,158.72379637771883,161.64532612007437,2776100
2024-06-04,160.93678283691406,161.50943897287547,159.0635133313809,159.762353460473,2594200
2024-06-05,162.4606475830078,162.85858628274423,160.90766622244504,161.51915503984492,3049400
2024-06-06,163.25653076171875,163.48948239601503,161.8976832541415,162.46063859594554,2207100
2024-06-07,165.01332092285156,166.27511627437,163.12063530073698,163.23710370507445,3475500
2024-06-10,165.37246704101562,165.74128861499062,163.91655265286815,164.5668593023348,3444700
2024-06-11,164.3436279296875,165.00363536217904,161.90738830543634,164.9842190228918,2951300
2024-06-12,164.0330352783203,167.40105203957125,163.15949249386887,166.31397394152887,3522700
2024-06-13,164.14947509765625,164.60566275080876,163.3924008669618,164.04270745946468,3525700
2024-06-14,164.23684692382812,164.48920007273176,162.31502936950957,163.3438731131587,2777700
2024-06-17,164.51832580566406,164.73186110068048,162.57710662211642,163.80006937603372,3239800
2024-06-18,165.53749084472656,165.73160982682103,163.43126952782723,165.00365253622005,3386400
2024-06-20,168.8084259033203,169.15784596425345,166.1877828514857,168.96372699936342,4723100
2024-06-21,167.39134216308594,169.81786622151316,166.3624835216377,168.85695736265808,10182000
2024-06-24,169.8663787841797,173.21499371340718,169.03165394549683,169.85667802001055,4864700
2024-06-25,167.5272216796875,170.58463597357525,166.38189465855177,169.9925635294189,4119300
2024-06-26,166.8186798095703,167.60487127528515,165.4015979803463,166.24602365680622,2779000
2024-06-27,165.8286590576172,167.43015900220294,165.46952342815504,166.09071299088055,2894000
2024-06-28,167.86692810058594,168.3619484773853,165.51805463543366,165.8286568177648,4193300
2024-07-01,169.95375061035156,171.27378028770616,168.28430087692286,168.3522358490422,3321000
2024-07-02,172.08909606933594,172.2735142748056,169.1966834228851,169.70138978379055,2883300
2024-07-03,170.56521606445312,172.74908760303802,170.02167707339095,172.65203553196363,1649000
2024-07-05,170.84669494628906,170.9146299125479,168.8375260946058,170.5749254606014,2086000
2024-07-08,172.41908264160156,173.34115876686067,170.83698431036143,171.22523702279926,2503000
2024-07-09,171.29318237304688,172.47732729968135,170.4196396351882,172.38027522343458,2512700
2024-07-10,172.6132049560547,172.98204133747583,169.32283905695456,171.40965854986263,3462200
2024-07-11,173.0693817138672,174.16617521439844,171.42904924999067,172.42877587407057,2806800
2024-07-12,177.45655822753906,178.7474707966555,173.2538168045644,173.31205101198918,4785600
2024-07-15,177.50506591796875,179.46568639834965,177.23329644919664,177.99037065653684,2925700
2024-07-16,180.34898376464844,181.11577371198226,179.09690378362424,179.2424893126985,3374500
2024-07-17,181.94076538085938,182.4163694135002,179.63072461882675,179.9898454291987,4225300
2024-07-18,179.7763214111328,183.9014124432125,179.65985299188492,181.15458534343537,3487800
2024-07-19,177.8642120361328,181.503998094171,176.60241657394744,180.8536914290408,3816000
2024-07-22,178.73776245117188,179.5336694790419,177.48568250991474,178.00980520826403,2488500
2024-07-23,178.68923950195312,179.93161864835784,177.63126374529025,178.94159267501644,2180200
2024-07-24,178.61158752441406,179.6307305937853,177.76714707876658,178.7280559402299,6962100
2024-07-25,186.33763122558594,190.49183922606136,179.85396605467986,181.3098804887809,9532800
2024-07-26,186.11439514160156,187.8809117637672,184.04699190606934,184.9108338778076,4294900
2024-07-29,185.87173461914062,187.60911925125615,183.6199132839884,187.50235160501484,3336800
2024-07-30,185.42526245117188,187.10442782207326,183.53257658112355,185.8523330701219,3065000
2024-07-31,186.49293518066406,188.83210796181658,184.40613038390353,185.3864407861858,5558400
2024-08-01,184.0858154296875,187.9488373887927,182.756070241777,187.14322966482553,4085400
2024-08-02,183.5616912841797,183.69757604203778,180.24220807622277,183.23168755942834,4548800
2024-08-05,177.92245483398438,179.81514071348272,176.4665403404736,179.1260161470047,4975000
2024-08-06,181.30987548828125,183.34814675361096,178.24274561055412,179.27158941262442,3632500
2024-08-07,181.30987548828125,184.28963924652294,181.21280860455394,182.55225458628996,3801900
2024-08-08,186.94912719726562,187.21119595234663,181.50400641247816,181.98931124245803,3712700
2024-08-09,187.44847106933594,188.60381547628668,185.08883926502708,187.1841101977676,2773700
2024-08-12,185.51962280273438,187.57573610752814,185.04965959644414,187.25263173449707,2290300
2024-08-13,186.99807739257812,187.31138122678516,185.25528279644118,186.3126963092687,2178900
2024-08-14,188.30029296875,189.05418830639266,186.74351448457617,187.1547341977983,1895100
2024-08-15,189.89620971679688,190.18994234545724,189.24021531204386,189.46540385340992,2472000
2024-08-16,189.72975158691406,190.28784503674382,188.82898254390662,189.53393482797523,2494400
2024-08-19,190.659912109375,191.44319416597602,189.67102766358204,189.7885147431203,2361400
2024-08-20,191.9327392578125,192.10898481300998,189.70039515772604,190.52283457568163,1790400
2024-08-21,193.08807373046875,193.20556080133738,190.06264719684782,191.87398588533398,2579300
2024-08-22,191.8642120361328,193.7832373639652,191.48236409254332,193.1272429449711,1969500
2024-08-23,192.0012664794922,193.25451165576962,190.3270010815726,192.67683205212754,2322000
2024-08-26,193.8419647216797,194.2042414152574,191.80543754591793,191.90335339604403,2567200
2024-08-27,194.5762939453125,195.2322883269672,192.85308549230297,193.31326310836636,2617100
2024-08-28,194.31195068359375,195.81975623304905,193.36222367067452,194.8406574518838,2645200
2024-08-29,194.74273681640625,196.91633725241476,194.12591475852264,195.13438528317346,2989600
2024-08-30,197.90524291992188,197.94440029792653,194.57629807477403,194.94836039519677,4751000
2024-09-03,197.072998046875,200.44110018582546,196.02537013799463,197.68983504902624,3874700
2024-09-04,199.84384155273438,200.0886162342237,196.30929455443416,196.56385484483312,3142500
2024-09-05,198.35562133789062,201.64539388742162,196.75970046078947,199.81448392111753,3229200
2024-09-06,196.54429626464844,199.83406879298894,195.17354899625377,198.1500176808705,3304500
2024-09-09,199.27597045898438,200.7642047650481,197.21985707639817,197.71920700809395,3705000
2024-09-10,201.02857971191406,201.5279147387642,198.62977561739342,199.93197885903353,3070600
2024-09-11,205.5030517578125,205.7282403043749,198.79621883139566,203.4175664800485,5554300
2024-09-12,207.18710327148438,208.2053594774962,203.9169167765694,205.6107535632384,4616400
2024-09-13,210.30062866210938,211.57346011419259,207.6962371590705,208.03891278164446,4572300
2024-09-16,212.62109375,213.3456172826204,211.01537235519407,211.36784851209595,4176100
2024-09-17,209.6544189453125,214.26596566569017,208.5480325832467,212.70920224746644,5635200
2024-09-18,210.44749450683594,212.32736237471875,209.12570517573528,209.65442688412026,3482800
2024-09-19,209.41943359375,213.9134933254878,205.97300176856004,213.45331571218708,5279600
2024-09-20,213.14981079101562,213.29668457839125,209.27258781804233,209.85025253807757,9958800
2024-09-23,215.8912811279297,216.00876820084898,212.72879624967052,213.44353417636586,4074800
2024-09-24,216.35145568847656,216.56685861235502,213.60019054422918,215.18632576564175,3183900
2024-09-25,216.60601806640625,217.21306946673053,215.55839014464462,216.5472745302146,2537800
2024-09-26,218.76002502441406,219.31811847917749,216.7332983946959,217.46762245210385,2673200
2024-09-27,216.2241668701172,219.46498137979512,216.15563772555092,218.33902378019164,3830300
2024-09-30,216.4591522216797,216.69414129870412,214.4422111984356,216.0381319928269,3543400
2024-10-01,214.7653350830078,216.47875804146398,211.38743215587562,216.01858039457534,3548400
2024-10-02,215.13735961914062,215.59753721712877,211.28950878388858,213.74704121623256,3343400
2024-10-03,218.06488037109375,218.1725818339421,214.68699258519362,214.9121811202905,3788300
2024-10-04,221.27633666992188,221.35466636949118,218.60340103401754,219.07336429157087,3553800
2024-10-07,222.37290954589844,222.9114168614494,220.31681107724248,220.66928723470662,3458000
2024-10-08,223.84156799316406,224.55632089020688,222.29459006101047,223.3422329720976,3245100
2024-10-09,229.40284729003906,230.03925552150514,223.72407137440138,224.4094375328714,5083600
2024-10-10,228.1496124267578,230.90087773513744,226.96489627474975,230.18613977591707,3142000
2024-10-11,228.38458251953125,228.5608280736562,225.64311780969558,228.37479690980405,3469200
2024-10-14,230.3427734375,231.18479898528417,228.29646057434996,228.68810904998315,2524400
2024-10-15,228.0908660888672,232.40868050063727,227.8460913855755,231.45895345667654,3350600
2024-10-16,228.7860107421875,228.99162806007703,226.28930585853243,227.25861903167714,2846700
2024-10-17,228.0125274658203,228.27687337832708,225.8389269904835,227.15091576320415,5040100
2024-10-18,227.3467254638672,227.78731691087913,225.35915620790522,227.0725790106215,4715700
2024-10-21,226.90614318847656,227.56213758096297,225.44728062198897,226.377436418664,2733300
2024-10-22,227.39569091796875,228.1006432324728,225.84871305779936,227.14113061434404,3180800
2024-10-23,227.88523864746094,228.4629033360166,225.44727733256005,225.59415111193186,5791000
2024-10-24,213.82537841796875,216.69414556448694,211.64199235796542,216.18501002417523,11193400
2024-10-25,210.18312072753906,214.0799294555015,209.90897428073933,212.26860578485056,8482200
2024-10-28,208.45993041992188,211.730116847162,208.25431309707432,210.99579274248975,4993300
2024-10-29,206.03173828125,208.880919166947,205.4638741657587,207.55914484729794,5258400
2024-10-30,200.61734008789062,206.7073358780872,199.9907174474136,205.1016144281234,6956600
2024-10-31,202.39930725097656,203.7798401590022,199.2563934965206,199.86344491798462,5925300
2024-11-01,203.89732360839844,205.4540871034431,203.07488420798185,203.4273603709978,3334100
2024-11-04,202.00767517089844,203.35882137976256,201.49853960270462,203.3098634509216,2593900
2024-11-05,203.23153686523438,203.7700292315596,201.27333934445488,201.86078963677187,2441500
2024-11-06,209.135498046875,209.85023594803866,205.97299834172406,209.01799603829133,3934400
2024-11-07,209.22361755371094,210.0362713217181,207.50039416521906,209.17465962747215,3675800
2024-11-08,209.2530059814453,212.17071635126447,208.33265067838207,209.6838118628675,3201000
2024-11-11,209.10614013671875,210.907678362533,209.01800988947548,209.9187790023826,3013000
2024-11-12,208.07984924316406,210.2212363746498,206.30357890946942,209.10613040396282,2817800
2024-11-13,208.13905334472656,208.62259819759154,206.31345431921656,206.73777761363738,3247800
2024-11-14,206.23451232910156,207.72459784779457,203.62932082538117,207.23119025195658,6372900
2024-11-15,202.28724670410156,205.74109979201694,201.37937855647633,204.7246813736102,3986500
2024-11-18,205.3463592529297,205.6720100566514,202.66222086249996,204.2707343621424,3405900
2024-11-19,207.47789001464844,207.55683703535965,203.4714228235823,203.77733311783544,2860700
2024-11-20,211.77053833007812,212.12579238825617,207.00421932352447,208.21799774829768,4562900
2024-11-21,219.46768188476562,219.69466020923878,212.43170015099278,212.96457370312098,5236400
2024-11-22,220.03016662597656,224.2043903316863,217.97758938704885,220.40516118679713,5320700
2024-11-25,223.1485137939453,223.434683560953,219.71438624422825,220.40516889254417,7189300
2024-11-26,225.8129119873047,225.96092823637358,222.53667847027435,223.7405941547152,4449500
2024-11-27,223.92808532714844,226.16815986671446,221.31303128097937,225.81290582104586,2995100
2024-11-29,224.41163635253906,227.32273802673654,224.19453581543647,224.74714988893243,2640300
2024-12-02,224.39190673828125,225.36885920272007,222.53668935201136,224.5004570121078,2655900
2024-12-03,225.9806671142578,226.08921738198805,223.68138603059327,224.24387788817828,3163800
2024-12-04,230.41148376464844,230.65818756175315,226.32606948689872,226.96749333632903,4104200
2024-12-05,231.6548614501953,233.40152851943148,230.38187650463288,230.47068625622,4791100
2024-12-06,234.90147399902344,235.23700259711416,231.13184791877316,231.33907067005998,4028400
2024-12-09,226.9674835205078,236.19421115623098,225.89185862547475,234.86200468643852,4970400
2024-12-10,228.66481018066406,231.29960485211365,224.7964965586704,225.38857662036892,4769500
2024-12-11,227.08590698242188,229.92793955153533,226.10896957999276,229.62202925147753,3872700
2024-12-12,229.1976776123047,230.80619109922955,227.34247539947282,227.61878243239678,4515700
2024-12-13,227.7766876220703,230.697652129624,227.22405847155568,229.18782610520776,2757400
2024-12-16,226.3063201904297,227.983902934161,223.88862608408712,227.68785537759567,3610300
2024-12-17,225.95106506347656,227.16484347627875,224.61885859404686,226.20763158056195,3651300
2024-12-18,217.26710510253906,226.02015128236505,217.12895157409284,226.02015128236505,4152500
2024-12-19,220.9676513671875,223.21758875331219,220.04004269687906,221.46105895287457,4427200
2024-12-20,220.4150390625,224.6780728073488,218.7571817312332,219.79334068107437,12423200
2024-12-23,219.00387573242188,220.7900237755631,218.1650919020446,219.8722778698515,2988100
2024-12-24,221.45120239257812,221.48080564393587,218.61903253264555,219.3394184692973,1186200
2024-12-26,221.92486572265625,222.42813604484056,219.61572181013335,220.36569592786768,3286500
2024-12-27,219.84268188476562,221.46105815770414,218.49074992327067,220.19793594748893,1810800
2024-12-30,217.34603881835938,218.6683675178901,214.78031338134383,217.63220858918748,2095600
2024-12-31,216.93157958984375,218.13549529609054,215.55990711241233,217.80984448463644,2270200
