Price,Close,High,Low,Open,Volume
Ticker,HSBC,HSBC,HSBC,HSBC,HSBC
Date,,,,,
2024-02-26,33.20602798461914,33.31066789267294,32.99674484206885,33.24090573634194,2002800
2024-02-27,33.450191497802734,33.5722719544973,33.42403235035189,33.511231726150015,2930000
2024-02-28,33.56354904174805,33.921071758963826,33.43274666838805,33.84259100023634,4268500
2024-02-29,34.165225982666016,34.27858779572241,33.83386247412371,34.234984795471725,4169100
2024-03-01,33.9908332824707,34.147794812380276,33.825153145985176,34.06059544084953,2206000
2024-03-04,33.81642532348633,33.929787147887396,33.729225967142256,33.73794457219977,2124700
2024-03-05,33.94722366333008,34.11290375133557,33.77282164485797,33.77282164485797,2212500
2024-03-06,34.208831787109375,34.304753082544124,33.999551984744905,34.13907296180204,3372800
2024-03-07,34.390411376953125,34.52659096638508,34.23607035299557,34.345018180475805,2194500
2024-03-08,33.990936279296875,34.24514436368775,33.918307871812495,34.10896133764699,1886400
2024-03-11,33.70949935913086,33.77305051991557,33.527923129769455,33.6187095128109,2471600
2024-03-12,34.50843048095703,34.58106236065211,34.35409293152294,34.481195257710695,2409500
2024-03-13,34.49027633666992,34.67184911125796,34.30870009880319,34.60829794749641,2041000
2024-03-14,34.07265090942383,34.32685903490233,33.93647132465059,34.24514989872688,1389600
2024-03-15,34.690006256103516,34.76263813483378,34.535668708719605,34.58106190128672,2243000
2024-03-18,34.88066482543945,35.13487297475835,34.826194371733266,35.13487297475835,1936100
2024-03-19,34.95329666137695,35.01684783278986,34.80803634625045,34.835271573061945,1294000
2024-03-20,35.46170425415039,35.46170425415039,34.81710845423397,34.84434714029825,2356900
2024-03-21,35.861167907714844,36.079060072009305,35.75222355720684,35.77945877901423,2476800
2024-03-22,35.87932586669922,36.07906006197371,35.843009928780496,36.04274412405499,1318600
2024-03-25,35.87932586669922,36.03366340793608,35.79761673802133,35.79761673802133,1659900
2024-03-26,36.042747497558594,36.14261460454313,36.0064315562408,36.05182475124865,1994400
2024-03-27,35.398155212402344,35.552492768470564,35.35275855400224,35.452625661236404,2310500
2024-03-28,35.734066009521484,35.94287746015625,35.58880571937215,35.91564223802778,1779100
2024-04-01,35.68867492675781,35.815777255238075,35.47986346378614,35.743145374232945,1314900
2024-04-02,35.697750091552734,35.71590806074158,35.44354544946584,35.52525457917641,1379200
2024-04-03,36.43313217163086,36.478525362854946,35.906561456251715,35.94287739454238,1875600
2024-04-04,36.46944808959961,37.186672353797704,36.424054894090105,37.12312118742864,3000100
2024-04-05,36.96878433227539,36.96878433227539,36.55115792113009,36.68734097352426,1404000
2024-04-08,37.232059478759766,37.286533382456696,37.00509007493995,37.09587991443483,1553100
2024-04-09,37.36824417114258,37.52258517352074,37.168509978633814,37.44087604597428,1930700
2024-04-10,37.95836639404297,38.012836837406894,37.63152988074562,37.731396977950745,3240300
2024-04-11,37.177589416503906,37.27745650932498,36.79627901330332,37.168508700822926,2059400
2024-04-12,36.88706970214844,37.41363693557324,36.814437828143156,37.27745736673089,3373500
2024-04-15,36.83259582519531,37.586135933831535,36.750886698515224,37.468110870120654,2462800
2024-04-16,35.997352600097656,36.197083341341916,35.82485361863567,36.16077086502026,2894200
2024-04-17,36.29694747924805,36.542074856612516,36.11537125935455,36.43313050998775,1721300
2024-04-18,36.6691780090332,36.74180988396076,36.451289310807375,36.551152943915135,1544900
2024-04-19,36.787208557128906,36.82352450000542,36.31511168957101,36.36958560388578,1663900
2024-04-22,37.78587341308594,37.885740526127165,37.40456639596015,37.468117565481116,2107300
2024-04-23,38.03099822998047,38.06731417101135,37.71324240415717,37.740477628290954,1583700
2024-04-24,37.84941864013672,37.91296979967996,37.64968790869157,37.80402544950275,1555200
2024-04-25,37.95836639404297,38.03099480628769,37.513504814659704,37.53166278354049,1766200
2024-04-26,38.040077209472656,38.10362837173474,37.794949813628065,37.99468055361808,1402800
2024-04-29,38.294281005859375,38.44861854983693,38.23072984501232,38.330596944422986,1616400
2024-04-30,39.565311431884766,40.155429853003966,39.55623071553976,39.99201159157932,3405900
2024-05-01,39.62886047363281,39.91030032626134,39.50175469455081,39.774120757876744,2274400
2024-05-02,40.40963363647461,40.582132610565736,40.13727102766782,40.53673941964435,2160700
2024-05-03,40.35516357421875,40.682000093188364,40.35516357421875,40.5548943088169,1466100
2024-05-06,40.654762268066406,40.691078207226745,40.39148036735036,40.61844979218464,1276700
2024-05-07,40.83633804321289,41.11778137363545,40.79094485141017,40.9906790512764,1782400
2024-05-08,41.2176513671875,41.272121815863365,40.99975918264769,41.13594223089492,1621300
2024-05-09,40.87925720214844,41.0202504138862,40.794659840826775,40.92625493939436,1445400
2024-05-10,40.98265838623047,41.28344826319487,40.97326027131828,41.16125484084558,1825800
2024-05-13,41.330448150634766,41.42444363926483,41.18945133199163,41.34924796550039,1269200
2024-05-14,42.035423278808594,42.12941876342788,41.67823398299908,41.772229467618374,1674400
2024-05-15,42.08242416381836,42.11062209417038,41.8474318490231,41.85682996390772,1105000
2024-05-16,41.7628288269043,42.66519833317112,41.19884878191195,42.66519833317112,4597700
2024-05-17,41.86622619628906,41.979021488662966,41.6594318388555,41.706429578536486,1125800
2024-05-20,41.537235260009766,41.85682491299397,41.52783714625923,41.80982717284583,977300
2024-05-21,41.90382385253906,41.93202177788261,41.64063006844166,41.68762780591342,1208400
2024-05-22,41.556034088134766,41.92262147257727,41.45263691084121,41.83802410803687,1181200
2024-05-23,41.17064666748047,41.70642877809574,41.16124855400372,41.640631226665626,1392400
2024-05-24,41.7158317565918,41.969623856618675,41.65003420314383,41.69703194336413,1198800
2024-05-28,41.509037017822266,41.73463118879692,41.31164435928051,41.386840025806926,1506300
2024-05-29,41.11425018310547,41.29284302199888,41.048449046989404,41.236443584912635,1185400
2024-05-30,41.6500358581543,41.8286287123671,41.527838860167705,41.593636416230204,1540600
2024-05-31,41.969627380371094,42.03542493934339,41.63123788525755,41.80983074736835,1151600
2024-06-03,42.185813903808594,42.195212017033015,41.68762784617373,41.85682256979349,1386800
2024-06-04,41.86622619628906,41.894424122958114,41.59363428616258,41.7158312778913,1277800
2024-06-05,41.49964141845703,41.73463371734819,41.34924649059461,41.68763238901162,1299000
2024-06-06,41.86622619628906,41.941421862639096,41.668833538210315,41.79102694424133,866700
2024-06-07,41.7628288269043,42.073016775940786,41.75342712759241,42.03542073578626,1217300
2024-06-10,41.8380241394043,41.88502546417126,41.43384071485009,41.65943129666185,921300
2024-06-11,40.71946334838867,40.89805619628855,40.53146880098483,40.76646108881519,1609200
2024-06-12,41.236446380615234,41.79102833295403,41.10485127085651,41.73463247774189,1614700
2024-06-13,40.616065979003906,40.88865789218593,40.46567105892033,40.88865789218593,941400
2024-06-14,40.62547302246094,40.64427283815658,40.258885580641305,40.5314739439827,1143400
2024-06-17,41.07665252685547,41.0860506406381,40.66306380646486,40.78526079982552,876500
2024-06-18,41.095455169677734,41.3398455875284,40.96386005347369,41.104853284107456,1299300
2024-06-20,41.640628814697266,41.725226173878326,41.44323617184059,41.52783353102165,1455900
2024-06-21,40.8886604309082,41.02025554593968,40.70066587270696,40.84166268778238,1312900
2024-06-24,41.4244384765625,41.62183112950353,41.29284337460181,41.443238289085116,2381300
2024-06-25,41.198848724365234,41.29284420316677,41.029653993964324,41.227046650866164,771000
2024-06-26,41.08605194091797,41.14245138249189,40.87926115987595,40.93565701575202,735500
2024-06-27,41.10485076904297,41.40564061216164,41.02965510111219,41.32104324467841,1291500
2024-06-28,40.8886604309082,41.14245254662518,40.76646343022271,41.039055360329606,1151800
2024-07-01,41.1800537109375,41.52784132587451,41.11425615096829,41.27404920069407,882500
2024-07-02,41.433841705322266,41.46203963229839,41.06725072614395,41.20824753242005,849900
2024-07-03,41.2646484375,41.54663847436877,41.123651626216684,41.368042035316854,1155700
2024-07-05,40.80406188964844,40.869859445278564,40.50327203942561,40.80406188964844,903800
2024-07-08,40.72886657714844,41.076654172200456,40.6442692069252,41.01085661599326,617300
2024-07-09,40.39987564086914,40.578468497377564,40.10848389906262,40.11788559901976,1483000
2024-07-10,40.606666564941406,40.69126392888557,40.36227258657045,40.39047409835025,752400
2024-07-11,40.75706481933594,40.888659932764206,40.71946519101417,40.81346067612067,980200
2024-07-12,41.15184783935547,41.24584690485993,40.95445518034266,41.029654432746234,1089700
2024-07-15,40.65366744995117,40.898057861538604,40.578468193648646,40.73826482044257,1830700
2024-07-16,40.9168586730957,40.93565848762964,40.315278950801584,40.41867613788926,1012000
2024-07-17,40.8886604309082,41.05785517471952,40.832260987738444,40.935658174034025,1140600
2024-07-18,40.43747329711914,40.97325542621163,40.3622740439213,40.926257685811855,1078900
2024-07-19,40.287078857421875,40.5126694483133,40.14608204884139,40.21187960332621,1526900
2024-07-22,40.8604621887207,40.92625974573169,40.606670074950635,40.879262002966406,830600
2024-07-23,40.63486862182617,40.691268065421525,40.446874062206305,40.47507557685297,690000
2024-07-24,40.29647445678711,40.64426560673031,40.2870763434605,40.53146673262559,1124600
2024-07-25,40.268280029296875,40.52207213953358,40.07088736101206,40.2212822871859,1400800
2024-07-26,40.68186569213867,40.76646306328287,40.1648833510121,40.193081279494194,2185500
2024-07-29,40.700660705566406,40.83225580389127,40.57846372039439,40.79465976558238,1426300
2024-07-30,40.9168586730957,41.048453789135294,40.81346148600803,40.85106111507591,1624100
2024-07-31,42.43960952758789,42.79679523105616,42.00722098356669,42.10122005213557,3417300
2024-08-01,39.91109085083008,40.428073186946946,39.56330325536206,40.35287751649073,4592000
2024-08-02,38.82072830200195,39.093320238006555,38.454140877712064,38.95232341988058,3442400
2024-08-05,37.993553161621094,38.18154771786388,37.05358396610511,37.25098022229388,2930500
2024-08-06,38.19094467163086,38.294341843999604,37.54236371248055,37.62696107299157,2238800
2024-08-07,38.34134292602539,39.027519983061694,38.28494348553144,38.9053229881737,1471700
2024-08-08,38.74552917480469,38.83012654099981,38.454137449977566,38.5293367024611,1213200
2024-08-09,39.06511688232422,39.0839166945095,38.651528185643144,38.70792762219898,1171200
2024-08-12,38.97111892700195,39.22491102015696,38.95231911428333,39.1027140303347,1189900
2024-08-13,39.47869873046875,39.506896653567395,39.177908931759056,39.25310458858786,1102300
2024-08-14,39.64789581298828,39.713693361287284,39.53510052814678,39.57269656596231,1277600
2024-08-15,40.258880615234375,40.45627327714557,40.16488154834969,40.3528760964213,1436500
2024-08-16,40.6678352355957,40.6868571100788,40.44908912111751,40.47762374686795,1198200
2024-08-19,41.36212158203125,41.38113982875058,41.000713217486016,41.01022234084568,1426100
2024-08-20,40.629798889160156,40.81050127145928,40.55371138415931,40.639308013259296,1303800
2024-08-21,41.07679748535156,41.08631023685477,40.85805136544956,41.01022273703581,1181500
2024-08-22,40.924625396728516,41.15288426413442,40.86756340091575,41.08630951698512,1161200
2024-08-23,41.5142936706543,41.56184654437893,41.124354301229566,41.16239442337825,1406100
2024-08-26,41.56184768676758,41.771081062517396,41.46673830865238,41.56184768676758,834600
2024-08-27,42.008846282958984,42.08493378041092,41.809122044225006,41.856674916106684,1969100
2024-08-28,41.799617767333984,41.84717064472896,41.49527499834375,41.54282787573872,947800
2024-08-29,41.951786041259766,42.065913664155964,41.6664651699934,41.866189417074686,1108600
2024-08-30,42.28466033935547,42.32270409016894,41.913742839053505,41.94227383813773,1325700
2024-09-03,41.29554748535156,41.714021517572,41.19093260534847,41.66646863974295,2568100
2024-09-04,41.419189453125,41.74255411399381,41.381145698186984,41.533317089886886,1022000
2024-09-05,41.79010009765625,42.21808319995499,41.60939773359747,42.17053032815548,1569900
2024-09-06,40.772457122802734,41.71402003375417,40.734416998723844,41.5142957771454,1434700
2024-09-09,41.599891662597656,41.78059403991437,41.447720284843626,41.52380415969473,1173100
2024-09-10,40.94365310668945,41.29554876721002,40.47762981022613,41.22897401057241,1924000
2024-09-11,40.91511917114258,40.98169392300685,40.306433652353874,40.92462829510096,2234200
2024-09-12,41.20995330810547,41.26701530865393,40.77245741160635,41.086312926830594,1144800
2024-09-13,41.504783630371094,41.666467765258886,41.36212499987804,41.40016512451169,848800
2024-09-16,41.54282760620117,41.57135860684265,41.25750671563054,41.267015839827046,840800
2024-09-17,41.54282760620117,41.9803198802796,41.495274729114726,41.95178887963813,1097600
2024-09-18,41.76156997680664,42.1229783405621,41.580867608954726,41.780591851536045,1172000
2024-09-19,42.522430419921875,42.63656167794523,42.18955665415028,42.51292129577923,1340600
2024-09-20,42.008846282958984,42.18955227538155,41.90423141603992,42.180039524174276,1329400
2024-09-23,42.86481475830078,42.91236763269991,42.65557775728251,42.76019625779165,1375300
2024-09-24,43.007476806640625,43.254753929180495,42.88383643134482,43.22622293028598,1213100
2024-09-25,42.48438262939453,42.969431359763334,42.4653643829168,42.93138761070468,1186900
2024-09-26,43.663719177246094,43.81589056537557,43.359376400987145,43.54007879062463,1572400
2024-09-27,43.38790512084961,43.72078250916356,43.38790512084961,43.60665125302924,1072300
2024-09-30,42.97894287109375,43.102583248378544,42.73166574457595,43.09307412461131,998100
2024-10-01,42.408302307128906,42.731666945076334,42.01836291678512,42.71264506895567,1681400
2024-10-02,42.84579086303711,43.14062447529507,42.78872886766895,43.06453697740208,1476000
2024-10-03,42.96943664550781,43.045520524932726,42.58900636422711,42.83628713547518,1315900
2024-10-04,43.61616516113281,43.6256742853701,43.27377863975849,43.36888439433937,1557600
2024-10-07,43.435455322265625,43.5686084462232,43.23573107840675,43.511542821669956,998500
2024-10-08,41.771080017089844,42.15151026392578,41.694996144553684,42.11346651363184,1661400
2024-10-09,42.008846282958984,42.04689003168495,41.742547297980344,41.81863479543228,1123600
2024-10-10,42.113468170166016,42.16102467392993,41.87570016355387,42.16102467392993,742600
2024-10-11,42.18004608154297,42.218089836183275,41.9042379305311,41.93276893248526,771400
2024-10-14,42.189552307128906,42.32270179971842,41.79010020130879,41.89471869635815,1332200
2024-10-15,41.685489654541016,41.98031966781601,41.66646777819232,41.95178866731893,1481300
2024-10-16,41.94227600097656,42.10396013624552,41.8757012476458,41.970810629583994,637900
2024-10-17,42.19906234741211,42.32270271952586,41.96129435460578,42.06591285192883,872700
2024-10-18,42.53194046020508,42.56998058240208,42.189553964070065,42.45585295970765,725400
2024-10-21,42.01836395263672,42.32270672196625,41.95178919859913,42.227600967070266,798100
2024-10-22,42.43682861328125,42.474872361314496,42.00884551803601,42.09444213708506,1053600
2024-10-23,42.01836395263672,42.122982459853496,41.81863969052396,42.075429582405505,866800
2024-10-24,42.32270050048828,42.49389373657707,42.075423397277504,42.47487186278371,714900
2024-10-25,42.189552307128906,42.7126411543241,42.16102130958874,42.67459740556951,940300
2024-10-28,42.95991897583008,43.10258122199415,42.493895744057156,42.589001489465446,1264800
2024-10-29,44.16778564453125,44.95717720445064,44.12974551903371,44.47212841682373,2668600
2024-10-30,43.968055725097656,44.434082576007235,43.930011976441456,44.02512134808196,1496300
2024-10-31,43.87295150756836,44.196316126290746,43.69224550919157,44.18680337477003,1008600
2024-11-01,43.92050552368164,44.32946677647187,43.85393077351131,44.25337927453332,997800
2024-11-04,44.35799789428711,44.805002899241906,44.34848877054525,44.728915397099904,933700
2024-11-05,44.957176208496094,45.04277283806035,44.59576781388569,44.671855319299226,957400
2024-11-06,44.738426208496094,44.833531953996875,44.281912099599396,44.567232964153376,1312300
2024-11-07,45.04277038574219,45.23298551086797,44.88108625956716,45.11885425896145,1217500
2024-11-08,43.21644973754883,43.74511999707128,42.99536958053992,43.69705973107165,1897700
2024-11-11,43.56249237060547,43.716287431927675,43.3318016120039,43.3318016120039,1145800
2024-11-12,42.88963317871094,43.1299381664149,42.67816728293036,43.01459279901067,1432700
2024-11-13,43.25489807128906,43.38946827860653,42.812737771027926,43.12993845016722,1279600
2024-11-14,43.197227478027344,43.495207011845004,43.187616890958665,43.389472220272175,1134800
2024-11-15,43.96620559692383,43.995041024335805,43.71628633680868,43.83163171321999,1058500
2024-11-18,44.6486701965332,44.77362982452325,44.14883535133637,44.22573104541716,1042900
2024-11-19,44.485260009765625,44.581384208922834,43.870079802212594,43.908529481875476,874700
2024-11-20,44.437198638916016,44.47564831762309,44.09115886407873,44.46603406456473,628100
2024-11-21,44.523712158203125,44.66789663155212,44.34108166982275,44.46603763551084,922800
2024-11-22,44.158447265625,44.206511200979236,43.82202171872609,43.918142255907654,917300
2024-11-25,44.6871223449707,44.879363424171586,44.60061239262488,44.83130315437136,904700
2024-11-26,44.523712158203125,44.764017169275796,44.45642704844386,44.71595690041396,663700
2024-11-27,44.869747161865234,44.994706780951965,44.514096810209416,44.54293223508978,704100
2024-11-29,45.07160568237305,45.167729883431385,44.850525520083885,44.86013610680805,505300
2024-12-02,45.186954498291016,45.311914135802034,44.946649477488705,45.27346445245039,1100300
2024-12-03,45.62911605834961,45.85980681246992,45.47532100001493,45.79252170362121,1539700
2024-12-04,45.513763427734375,45.84057835928577,45.513763427734375,45.7060081521934,1131100
2024-12-05,46.19623565673828,46.39809098168194,46.10011145431507,46.157785975768995,1418000
2024-12-06,45.74446105957031,46.20584623078358,45.69640079175373,46.20584623078358,940400
2024-12-09,46.09049987792969,46.571109879437266,46.09049987792969,46.50382477256727,950300
2024-12-10,46.15778732299805,46.350032066692215,46.08088795881498,46.330807225646446,710500
2024-12-11,46.65761947631836,46.744129422611195,46.42692506394971,46.628780383045225,1110100
2024-12-12,46.50382614135742,46.83064109867256,46.50382614135742,46.62878210535775,837800
2024-12-13,46.71529006958008,46.869085121382916,46.417314219266416,46.68645464323057,1359400
2024-12-16,46.7441291809082,46.91714907259922,46.705679501251694,46.84986396658197,855400
2024-12-17,46.75374221801758,46.801802486725634,46.48460177984167,46.72490679014543,973800
2024-12-18,46.0712776184082,47.27280268947713,45.9847676666207,47.09978278590213,1554400
2024-12-19,46.28274154663086,46.70567699991219,46.28274154663086,46.63839189749841,1166000
2024-12-20,46.39809036254883,46.619170525027045,45.63872567397364,45.69640019465796,1248700
2024-12-23,46.80180358886719,46.83064268418193,46.19623758871085,46.32119355694172,854300
2024-12-24,47.340084075927734,47.388144341636945,46.82102440603652,46.84986349887263,309000
2024-12-26,47.34969711303711,47.541941852587165,47.292026257906485,47.38814679429981,516300
2024-12-27,47.37853240966797,47.407367834921935,47.10938832916617,47.12861316825652,1088100
2024-12-30,47.59000015258789,47.7341846179782,47.205514356152506,47.311249141870306,1344500
2024-12-31,47.54193878173828,47.92642823600329,47.48426793033276,47.849528878445014,768200
