Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2024-02-27,138.05206298828125,138.41985235627865,136.27272569201867,137.19718932572346,33099200
2024-02-28,135.56695556640625,137.18722776923806,134.60273714964188,137.07788294358988,37328600
2024-02-29,137.6345672607422,138.03217656436829,135.58683536038203,136.46159402974666,42133000
2024-03-01,136.32241821289062,138.0421003051008,136.10372856326603,137.60472100585164,31119500
2024-03-04,132.55503845214844,134.85126493275368,131.1236206024663,134.85126493275368,55999400
2024-03-05,131.8790740966797,132.44568327120132,129.89099727574325,131.09379042625164,40194800
2024-03-06,130.61663818359375,132.78364975782148,130.0699292041688,132.32638542526337,35318600
2024-03-07,133.5789031982422,134.13556235103712,130.82541220906973,131.99837039991272,37738200
2024-03-08,134.6027374267578,137.26675294029374,133.2011397045152,133.40989443311753,39343100
2024-03-11,136.84925842285156,138.27074115683538,135.31844603099825,135.31844603099825,32437800
2024-03-12,137.67431640625,138.54907503928519,136.21307876598533,136.21307876598533,27563400
2024-03-13,138.95660400390625,140.24885679697437,138.1613855169293,138.17132043927936,23347200
2024-03-14,142.2469024658203,142.73397157906638,139.6226416714672,140.34828546340808,42753400
2024-03-15,140.33831787109375,142.32639444216113,139.1951799098582,141.65045568855209,49460600
2024-03-18,146.7996063232422,151.24295987150686,146.2926521212949,147.7240700654103,69273700
2024-03-19,146.1534423828125,147.90294423879112,145.20910908082303,147.27671045669953,24070400
2024-03-20,147.853271484375,147.97255123416053,145.86519475956715,147.1176776357803,21311500
2024-03-21,146.7200927734375,149.47356857466687,146.02425366970377,148.5789399667581,24755600
2024-03-22,149.8711700439453,150.67633870083418,148.09183285873635,148.23099762452182,29175700
2024-03-25,149.17535400390625,149.48350348939044,146.9387675434042,149.04612415470731,19229300
2024-03-26,149.77175903320312,151.35227639748427,149.08587013267535,149.32444480132642,22149100
2024-03-27,149.97056579589844,150.73597959681047,148.01230897049075,150.2787152673791,22879200
2024-03-28,150.03021240234375,150.52723161549852,149.27474865876468,149.95070267592294,24485400
2024-04-01,154.56304931640625,154.8115589373722,149.71213666144715,149.79166156029507,31730800
2024-04-02,153.63856506347656,153.77772982586725,151.24292899791672,152.58488683854392,24586000
2024-04-03,153.99642944335938,154.15547923004885,151.8194828874924,152.6843066227274,24705000
2024-04-04,149.63259887695312,153.847327146,149.5530739849535,152.58489413321703,34724700
2024-04-05,151.59085083007812,152.5053643067505,148.70814563552008,149.13557485238817,23449300
2024-04-08,153.92684936523438,154.34434366511644,151.70019793137476,151.8691826360064,20702000
2024-04-09,155.6664276123047,157.61473448376785,154.2648297550495,155.15945829450177,31113000
2024-04-10,155.2091522216797,155.6763514742328,153.75784951139988,155.2787421889128,22838600
2024-04-11,158.4596710205078,158.72805047789922,155.52726066236747,155.97457492584263,27166400
2024-04-12,156.7896728515625,159.26483393218646,156.20319383484278,157.01831260478323,25329200
2024-04-15,153.93678283691406,158.29067575834455,153.6683882295846,157.9129363234232,27136500
2024-04-16,153.47952270507812,154.7220707035578,152.51530424483212,153.270783135314,20779500
2024-04-17,154.54315185546875,156.14355429233336,153.658458282781,154.69225154891296,21763100
2024-04-18,155.07994079589844,156.00440448739968,153.6982278887579,154.41393682158994,19883000
2024-04-19,153.17138671875,155.42785832971614,151.39206450205657,155.26880853162524,32239100
2024-04-22,155.3483123779297,156.70020514284732,153.141546023905,153.39005561181028,26446200
2024-04-23,157.31651306152344,158.02228700536767,155.34832125977468,156.02427526479107,21151600
2024-04-24,158.1813507080078,158.61873007306042,156.23302858217997,156.55112818142686,22779100
2024-04-25,155.0699920654297,155.55707634707693,149.9705701649595,150.42783450771225,57109700
2024-04-26,170.92491149902344,173.66846737746812,168.63861998959396,173.3304827708815,64665300
2024-04-29,165.1594696044922,168.53920917333764,164.22508627485573,168.05212491015862,45610000
2024-04-30,161.80958557128906,167.09787766382803,161.6306659221157,164.62271634216353,33562900
2024-05-01,162.8831329345703,166.12369266022054,162.11771911909202,163.32051225770076,33493200
2024-05-02,165.62669372558594,165.73603856974773,162.91297280680152,163.80760140970764,24294500
2024-05-03,166.24298095703125,166.9586897903898,162.07795779751524,166.56106534528968,34662400
2024-05-06,167.09788513183594,167.13763999970993,165.0402180674376,166.46170107108068,21871300
2024-05-07,170.22906494140625,170.736019032057,167.38611469538,167.49545951898952,28039700
2024-05-08,168.37022399902344,169.13562262324956,167.7340400488051,167.99248456464255,19569100
2024-05-09,168.94677734375,169.67242114682458,167.17737499330448,168.38016816108964,15346700
2024-05-10,167.64456176757812,168.83741992259814,165.19923591899442,167.0282628438869,29799900
2024-05-13,168.13165283203125,168.27081760004594,163.02229610945983,163.2807406306808,31327600
2024-05-14,169.32449340820312,170.2290719710712,167.79368098227573,168.75789942088068,25127100
2024-05-15,171.4815673828125,171.62073215896464,169.49349048474016,169.61278541274416,26948400
2024-05-16,173.14158630371094,174.07598474600152,171.6604789228137,172.25689281069936,27867900
2024-05-17,175.01040649414062,175.21916124178375,172.65454022923242,173.14160936069476,24479300
2024-05-20,175.8652801513672,177.70425734469626,175.03029149650527,175.1396363323436,22554400
2024-05-21,176.78973388671875,177.08793326972773,174.761887075325,175.8453852811166,16989400
2024-05-22,175.3284912109375,176.09388982914132,174.16546814708718,175.58693572474147,17880000
2024-05-23,172.515380859375,177.18735867156835,171.9189517055531,176.014400548295,21024900
2024-05-24,173.94677734375,174.7221260478567,172.6147544194191,173.93682725278606,16572500
2024-05-28,175.34837341308594,176.21319716341736,173.33047660868388,173.41000150341682,20572200
2024-05-29,174.85133361816406,175.7857320615258,173.678375686503,174.3841343964832,23388700
2024-05-30,171.08395385742188,174.17541396451074,170.7658542810084,174.15552894902925,22958700
2024-05-31,171.47161865234375,172.02827771213177,168.429863670058,170.8354347028972,37638900
2024-06-03,172.13760375976562,173.48949640083003,170.13959231647002,171.511354801915,27459100
2024-06-04,172.75393676757812,172.81359181596935,170.86526976641403,172.24698261492622,26879600
2024-06-05,174.36428833007812,175.5968863019106,172.89310050176644,174.1555335815261,22068500
2024-06-06,175.67642211914062,176.09391647437533,174.70226862359294,174.8513683333825,23251000
2024-06-07,173.41993713378906,176.80959637816048,173.26088735758623,175.9944928188086,19661400
2024-06-10,174.16632080078125,176.20644136738744,171.92716741467876,174.12652031097429,23779200
2024-06-11,175.7685546875,175.98749533783135,172.93230292949366,175.37048906065957,21540600
2024-06-12,176.93292236328125,179.54030247436316,175.261028415929,177.39071152614073,27864700
2024-06-13,174.31561279296875,175.8879979359013,174.03696379905477,175.26103010697918,20913300
2024-06-14,175.937744140625,176.20644680711712,173.31047136056654,173.38014120141796,18063600
2024-06-17,176.3855743408203,177.50017023272605,173.96728088613824,174.61415650465722,19618500
2024-06-18,174.2459259033203,176.5348411452888,173.26070819453116,176.2860463404059,21869900
2024-06-20,175.45010375976562,176.43532149280932,174.14642137972143,174.52457916649684,20160100
2024-06-21,178.76405334472656,179.97817324324066,175.75860776109087,176.14672706076468,58582700
2024-06-24,178.35601806640625,180.01796551402666,177.80866646743436,179.29148894733464,18298000
2024-06-25,183.14283752441406,183.401578664655,178.5550605403931,178.75409335482692,23235600
2024-06-26,182.9935760498047,183.6205286880091,181.60031590719578,181.74960191456344,19839000
2024-06-27,184.51620483398438,185.15311900334711,183.13290616059194,183.2921233140089,18848900
2024-06-28,181.2718963623047,184.23754149419085,181.08282505826105,183.43144872221652,29156600
2024-07-01,182.10784912109375,182.99355801066486,180.42599382640452,182.1476496079963,16006100
2024-07-02,184.34701538085938,184.675426365642,180.68474773241152,181.17239104652464,17372500
2024-07-03,184.92420959472656,185.1928970502459,183.11297612888922,183.95888453835914,10242100
2024-07-05,189.68118286132812,189.9399240156558,184.90431912869568,184.9640274577535,20967500
2024-07-08,188.1187286376953,189.25323235251997,186.87475460015818,188.98452970854757,21035900
2024-07-09,188.0689697265625,190.43750119218953,187.81022858918996,189.3925599464582,15121400
2024-07-10,190.2583770751953,190.82563658236953,188.11874758917267,188.23816424953293,15952500
2024-07-11,184.67543029785156,189.93992212212828,184.18778697335526,188.93479649413544,25625800
2024-07-12,184.1778106689453,186.20796943238597,183.6006049457052,184.1877569936598,22898400
2024-07-15,185.6307830810547,187.3325462689943,184.02854389156028,184.02854389156028,16474000
2024-07-16,183.0333709716797,187.77041886786637,182.48601933178097,186.4567901173401,18290700
2024-07-17,180.14735412597656,182.6651564421575,179.03274302740357,182.08795064839637,20734100
2024-07-18,176.83340454101562,181.62021433579056,175.61928463310315,181.05295487059834,25315700
2024-07-19,176.80355834960938,179.4208695866071,176.27611453463086,178.0176783122624,18881900
2024-07-22,180.79421997070312,181.81925342559742,179.36115936205027,179.7194245142135,24100300
2024-07-23,180.9136199951172,182.72485342711246,180.66482519524286,181.17237630553336,36352700
2024-07-24,171.7978057861328,175.34064163083764,170.99171299042794,172.76313091278035,49585200
2024-07-25,166.4735870361328,172.5839871452518,166.3840245463068,171.68833187653044,44852000
2024-07-26,166.19493103027344,167.2796727440398,163.26910167112166,166.34420184034042,41336900
2024-07-29,168.7127227783203,169.6083779535287,167.1801535443522,168.0161003992439,20293800
2024-07-30,169.46905517578125,170.40452603072677,167.62798281157683,169.41930836517153,18959700
2024-07-31,170.71302795410156,173.40997018336077,169.1904050404806,172.40484468943953,25729100
2024-08-01,169.9368133544922,173.21096178514637,168.06588657934952,169.42927737353662,24531400
2024-08-02,165.85659790039062,167.69767062876582,163.87618548201314,165.63765722357576,29130100
2024-08-05,158.4822998046875,163.6373211687644,154.18311804069828,154.75037751729297,53630700
2024-08-06,157.52691650390625,159.79593916003876,155.65598984339135,158.5619114256832,49004600
2024-08-07,158.17381286621094,162.1943308743008,157.70607734344478,160.47267480116724,25138600
2024-08-08,161.24888610839844,162.9008872407048,159.43766784333874,159.73620945801972,25578800
2024-08-09,162.8809814453125,163.000398092681,158.29320462440444,159.23862184827473,28602300
2024-08-12,161.5076446533203,164.1050632777601,161.0598169977751,163.55772680166666,15895300
2024-08-13,163.36862182617188,163.9358660763168,162.1843561433904,162.6222374229294,18551700
2024-08-14,159.5968780517578,162.43314475000878,156.94971300998307,161.61709054467406,40591100
2024-08-15,160.52243041992188,160.86078775073088,158.84057490735202,159.72628391166478,31524300
2024-08-16,162.17440795898438,164.26427515296893,160.35322821372176,160.69158549485795,24208600
2024-08-19,165.8665313720703,165.88643920984657,163.4681456252674,164.48323275862353,22416200
2024-08-20,166.3740692138672,167.82703768322662,166.01581924125838,166.09542022279516,18341500
2024-08-21,165.0504913330078,166.04567062308269,163.87617187439943,164.35385368177072,22902000
2024-08-22,163.01036071777344,166.78208331350032,162.52271742896883,166.45367234576213,22493300
2024-08-23,164.82159423828125,165.37889222824714,163.04022993569524,163.92593892372628,13955700
2024-08-26,165.35899353027344,166.74229212809584,163.6671917839428,165.57793418764655,14190400
2024-08-27,163.8861083984375,165.63763356275666,163.66718293812755,165.0405199503333,11821900
2024-08-28,162.06494140625,164.80168425036075,160.75129755216656,164.24437113378522,16407400
2024-08-29,161.00010681152344,165.16991053075353,159.47748368909194,163.5179092393471,19699800
2024-08-30,162.59239196777344,162.8710409450861,160.91053659277384,161.83604601344157,22123800
2024-09-03,156.6013946533203,161.06975458915718,155.72563212525952,160.94037643790392,38945300
2024-09-04,155.69580078125,158.23351107132694,155.20817263549011,155.90479511888367,19353800
2024-09-05,156.4819793701172,158.68131684913237,155.2280438876534,155.54650851343123,18688700
2024-09-06,150.19244384765625,157.06913580100942,149.82423240095397,156.5416920369977,37912100
2024-09-09,148.18948364257812,152.86305467011235,146.70469354986142,151.97617050603606,39260500
2024-09-10,148.13966369628906,150.74052877862417,147.8207764621823,149.9233916452607,31118800
2024-09-11,150.6309051513672,150.9697114154838,147.00364668662948,149.39523999323785,29607700
2024-09-12,154.1485595703125,154.27810941261885,152.11569142274135,153.26167533883327,29695000
2024-09-13,156.90887451171875,157.82565255748864,154.66674982863708,154.88596580869884,29591200
2024-09-16,157.5067596435547,157.69609704284935,156.05187841649794,156.75938477605303,18379800
2024-09-17,158.76235961914062,159.98805014794013,157.82564734959053,158.46340663018495,20715600
2024-09-18,159.25064086914062,159.93822820831775,158.0448845484403,159.30046890342817,23677300
2024-09-19,161.57247924804688,163.21669785914023,160.7752763557002,163.13699125474798,26587700
2024-09-20,163.0174102783203,163.15691965207134,161.49276669183348,162.9277289392049,40896400
2024-09-23,161.2834930419922,164.91075157825534,161.10411517750074,163.77474245440862,24150900
2024-09-24,161.72195434570312,162.6487071151764,160.1275637051896,162.45936971037105,23332100
2024-09-25,160.9247589111328,162.24013074634445,160.73542151540698,160.90482465753527,18869200
2024-09-26,162.16041564941406,163.5056965233955,161.71199375988056,163.06723415838286,20319300
2024-09-27,163.3761444091797,165.1200191151141,162.06077253778713,162.24013520895764,21101300
2024-09-30,165.26950073242188,165.56843851321895,162.6885546502899,162.74835741182983,20413900
2024-10-01,166.40550231933594,168.56790499887933,164.00393422069206,167.10304911832094,28338100
2024-10-02,165.2794647216797,166.93365811188724,164.1534150323221,165.83750220141695,17760200
2024-10-03,165.2794647216797,166.05673338351102,163.3462525916035,163.83454298906406,15073100
2024-10-04,166.4752655029297,167.64116852375787,164.90079388696014,167.47176537085613,19047400
2024-10-07,162.4095458984375,167.8902952287706,162.18035518394854,167.13296079524372,22463100
2024-10-08,163.8046417236328,164.15340752983812,162.29991729663377,163.3661793794842,23072700
2024-10-09,161.29347229003906,164.26303769527678,159.18089739568785,162.8779034608025,31181800
2024-10-10,161.51268005371094,162.49922027250668,159.83855257987992,160.3069086751828,14144100
2024-10-11,162.6686248779297,163.32630315770646,160.67562537530787,161.5625095457594,15344300
2024-10-14,164.3826141357422,165.64815793723565,162.82806167108657,163.0672270976598,19016100
2024-10-15,164.88087463378906,167.0930903489021,164.05377791978614,165.20970620906303,20247200
2024-10-16,164.5819091796875,165.21966843790153,163.16688130069323,163.95410944544957,16406000
2024-10-17,162.35971069335938,165.7876725559894,162.19030754618507,165.1499132702941,21453400
2024-10-18,162.84800720214844,164.13350055160433,162.5092008950753,162.61881648917324,19757700
2024-10-21,163.49574279785156,163.9242304481603,162.05080580588782,162.37965259131107,20946500
2024-10-22,164.56198120117188,165.18978095934807,162.40953792060841,162.40953792060841,16568100
2024-10-23,162.2102508544922,165.23961903467116,161.36321986596107,164.1833163789022,18280500
2024-10-24,162.1504364013672,162.75830184158096,160.44641518195513,162.26005197928703,22412500
2024-10-25,164.69154357910156,165.01041564194605,162.8480126724498,163.09713764873345,19828900
2024-10-28,166.13644409179688,168.1593374233331,163.37613545110455,168.1593374233331,32138600
2024-10-29,169.08609008789062,169.7836521589055,166.5051590823556,167.1429183888465,42169000
2024-10-30,173.84934997558594,181.38288551840023,173.45074095946555,180.04756432112097,68890800
2024-10-31,170.51107788085938,176.20109831225162,170.40146229689762,172.5240116929841,44769000
2024-11-01,170.69044494628906,171.71685373461872,168.28889197179058,169.47472917286686,31796500
2024-11-04,168.6476287841797,170.13240372971748,167.42192310295937,169.33520086207452,21492700
2024-11-05,169.14588928222656,169.9331174699581,168.2490302978724,168.8369615575411,18242100
2024-11-06,175.89218139648438,176.32068423475533,172.8927223501112,173.19167534337777,33695500
2024-11-07,180.11734008789062,180.44618684879632,176.56980320837033,176.78903438230748,25352900
2024-11-08,177.7257537841797,180.2668162295759,177.4566945679988,180.01769126784052,22006200
2024-11-11,179.71875,179.91804692445518,177.84532545828398,177.95494104754144,17450400
2024-11-12,180.9842987060547,181.85126391911678,178.76210828805725,179.19061113228446,25134900
2024-11-13,178.25389099121094,180.32661242196693,177.91506949950764,179.82836251665194,23184000
2024-11-14,174.96543884277344,178.19410370809175,173.70985455339545,177.65598529451515,31007500
2024-11-15,171.88624572753906,173.53046421735348,170.6206867994892,173.12189567442238,32504600
2024-11-18,174.68641662597656,174.82592598867913,172.2948080013009,172.81299215078764,20206600
2024-11-19,177.49655151367188,178.2439264142139,172.95251455123736,173.11195817931116,23434900
2024-11-20,175.36402893066406,177.05807553397884,173.17173243194026,176.7192692543919,18997100
2024-11-21,167.04327392578125,173.52052291993735,163.12702162713185,173.29131700765447,59734400
2024-11-22,164.1833038330078,165.87736568062007,163.32631338500155,165.26950018604143,38604600
2024-11-25,167.06317138671875,168.03975205674786,165.03031865545415,165.5086342618613,33135300
2024-11-26,168.52804565429688,169.2256076965816,166.9934426131079,167.0432706454683,20486700
2024-11-27,168.63766479492188,168.88678975659008,167.4319084954612,168.40847408769383,19266500
2024-11-29,168.358642578125,168.8369582371453,166.57491457977767,167.9102206974572,14257200
2024-12-02,170.88975524902344,171.4776864785432,167.97997767345183,168.17927459129479,23789100
2024-12-03,170.74026489257812,172.0755709190551,170.2519897425835,170.88974897951127,22248700
2024-12-04,173.75965881347656,174.2977772005243,170.46124703071453,170.55092836009592,31615100
2024-12-05,172.0357208251953,175.44374823654522,171.72680832730796,174.7462014339964,21356200
2024-12-06,174.09848022460938,174.4671802710719,171.25844981887792,171.42785295388447,21462400
2024-12-09,174.95645141601562,175.84435207924628,173.2405061666339,173.5497879362236,25389600
2024-12-10,184.7333526611328,185.92054898261972,180.6230728184386,182.41883132056972,54813000
2024-12-11,194.939208984375,195.14872046831275,184.41409977559144,184.87300649613107,67894100
2024-12-12,191.50735473632812,194.71974779887603,191.25794424971858,194.540179555465,34817500
2024-12-13,189.3723907470703,192.27551707580218,189.19280729112407,190.55957180826204,25143500
2024-12-16,196.19625854492188,198.53073692361528,192.16577676803223,192.41518724155435,44934900
2024-12-17,194.95916748046875,200.94501854915788,194.52020263311584,196.7848538831557,43504000
2024-12-18,187.9557342529297,196.53546097337795,187.29730214590614,194.75965954890506,34166100
2024-12-19,188.06546020507812,192.5748056424547,187.93577711571297,191.17811313755365,32265200
2024-12-20,190.95863342285156,192.43513912367908,184.78322783024907,185.3419048401402,63462900
2024-12-23,194.17103576660156,194.63992864820244,189.70158937273825,192.1657659299832,25675000
2024-12-24,195.64755249023438,195.64755249023438,193.32304504989554,194.38054302215116,10403300
2024-12-26,195.1387481689453,196.28603018509784,193.9216239176986,194.68979716689702,12046600
2024-12-27,192.30543518066406,194.85941107267635,190.20041029392215,194.49027324116946,18891400
2024-12-30,190.78904724121094,192.0959557274761,188.67403600843565,189.352440433381,14264700
2024-12-31,188.85360717773438,191.50733817930222,188.06546158341584,190.6294084710406,17466900
